x,y,z,vx,vy,vz,h,u
0.875,0.59375,0.8125,0,0,0,0.037489689140002384,0
0.90625,0.59375,0.8125,0,0,0,0.037489689140002384,0
0.9375,0.59375,0.8125,0,0,0,0.037489689140002384,0
0.96875,0.59375,0.8125,0,0,0,0.037489689140002384,0
0,0.625,0.8125,0,0,0,0.037489689140002384,0
0.03125,0.625,0.8125,0,0,0,0.037489689140002384,0
0.0625,0.625,0.8125,0,0,0,0.037489689140002384,0
0.09375,0.625,0.8125,0,0,0,0.037489689140002384,0
0.125,0.625,0.8125,0,0,0,0.037489689140002384,0
0.15625,0.625,0.8125,0,0,0,0.037489689140002384,0
0.1875,0.625,0.8125,0,0,0,0.037489689140002384,0
0.21875,0.625,0.8125,0,0,0,0.037489689140002384,0
0.25,0.625,0.8125,0,0,0,0.037489689140002384,0
0.28125,0.625,0.8125,0,0,0,0.037489689140002384,0
0.3125,0.625,0.8125,0,0,0,0.037489689140002384,0
0.34375,0.625,0.8125,0,0,0,0.037489689140002384,0
0.375,0.625,0.8125,0,0,0,0.037489689140002384,0
0.40625,0.625,0.8125,-0.0000000000000000000000000005237973455856203,0.0000000000000000000000000009241987104296874,0.0000000000000000000000000028959921120306154,0.037489689140002384,0.00000000000000000000000000000000000007486633547877217
0.4375,0.625,0.8125,-0.00000000000000000000004633744938775424,0.00000000000000000000017578087259859824,0.0000000000000000000004442436506166941,0.037489689140002384,0.00000000000000000000000000000494171391526256
0.46875,0.625,0.8125,-0.0000000000000000000006171274766982024,0.000000000000000000017417579330939913,0.000000000000000000036689251784091845,0.037489689140002384,0.0000000000000000000000000043249787622772505
0.5,0.625,0.8125,-0.000000000000000000000000000000000000837386806841803,0.00000000000000000011232512507994233,0.00000000000000000023309081746784447,0.03748968914000238,0.00000000000000000000000007047267159233084
0.53125,0.625,0.8125,0.0000000000000000000006171274766981715,0.00000000000000000001741757933093992,0.00000000000000000003668925178409186,0.03748968914000238,0.000000000000000000000000004324978762277254
0.5625,0.625,0.8125,0.00000000000000000000004633744938775508,0.00000000000000000000017578087259859855,0.0000000000000000000004442436506166964,0.037489689140002384,0.000000000000000000000000000004941713915262588
0.59375,0.625,0.8125,0.0000000000000000000000000005237973455856189,0.000000000000000000000000000924198710429686,0.00000000000000000000000000289599211203061,0.037489689140002384,0.00000000000000000000000000000000000007486633547877196
0.625,0.625,0.8125,0,0,0,0.037489689140002384,0
0.65625,0.625,0.8125,0,0,0,0.037489689140002384,0
0.6875,0.625,0.8125,0,0,0,0.037489689140002384,0
0.71875,0.625,0.8125,0,0,0,0.037489689140002384,0
0.75,0.625,0.8125,0,0,0,0.037489689140002384,0
0.78125,0.625,0.8125,0,0,0,0.037489689140002384,0
0.8125,0.625,0.8125,0,0,0,0.037489689140002384,0
0.84375,0.625,0.8125,0,0,0,0.037489689140002384,0
0.875,0.625,0.8125,0,0,0,0.037489689140002384,0
0.90625,0.625,0.8125,0,0,0,0.037489689140002384,0
0.9375,0.625,0.8125,0,0,0,0.037489689140002384,0
0.96875,0.625,0.8125,0,0,0,0.037489689140002384,0
0,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.03125,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.0625,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.09375,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.125,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.15625,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.1875,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.21875,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.25,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.28125,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.3125,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.34375,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.375,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.40625,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.4375,0.65625,0.8125,-0.00000000000000000000000000006169839569056121,0.0000000000000000000000000005237976375861442,0.0000000000000000000000000011709920665534106,0.037489689140002384,0.000000000000000000000000000000000000023295415428575276
0.46875,0.65625,0.8125,-0.00000000000000000000000003266125474021199,0.00000000000000000000004633770115066736,0.0000000000000000000000927415501274677,0.037489689140002384,0.0000000000000000000000000000005891265370490957
0.5,0.65625,0.8125,0.00000000000000000000000000000000000000000005704244932728463,0.000000000000000000000617131991275157,0.0000000000000000000012347009407562386,0.037489689140002384,0.00000000000000000000000000002863234793050013
0.53125,0.65625,0.8125,0.00000000000000000000000003266125474021199,0.0000000000000000000000463377011506682,0.00000000000000000000009274155012746937,0.037489689140002384,0.0000000000000000000000000000005891265370491119
0.5625,0.65625,0.8125,0.00000000000000000000000000006169839569056116,0.0000000000000000000000000005237976375861426,0.0000000000000000000000000011709920665534078,0.037489689140002384,0.000000000000000000000000000000000000023295415428575187
0.59375,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.625,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.65625,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.6875,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.71875,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.75,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.78125,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.8125,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.84375,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.875,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.90625,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.9375,0.65625,0.8125,0,0,0,0.037489689140002384,0
0.96875,0.65625,0.8125,0,0,0,0.037489689140002384,0
0,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.03125,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.0625,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.09375,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.125,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.15625,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.1875,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.21875,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.25,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.28125,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.3125,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.34375,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.375,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.40625,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.4375,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.46875,0.6875,0.8125,0,0.0000000000000000000000000000616984311233767,0.0000000000000000000000000001233968622467534,0.037489689140002384,0.000000000000000000000000000000000000000905161348747302
0.5,0.6875,0.8125,0,0.00000000000000000000000003266130804340527,0.00000000000000000000000006532261607824804,0.037489689140002384,0.000000000000000000000000000000000011024571776704667
0.53125,0.6875,0.8125,0,0.00000000000000000000000000006169843112337664,0.00000000000000000000000000012339686224675328,0.037489689140002384,0.0000000000000000000000000000000000000009051613487473008
0.5625,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.59375,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.625,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.65625,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.6875,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.71875,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.75,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.78125,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.8125,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.84375,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.875,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.90625,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.9375,0.6875,0.8125,0,0,0,0.037489689140002384,0
0.96875,0.6875,0.8125,0,0,0,0.037489689140002384,0
0,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.03125,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.0625,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.09375,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.125,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.15625,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.1875,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.21875,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.25,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.28125,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.3125,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.34375,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.375,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.40625,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.4375,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.46875,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.5,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.53125,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.5625,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.59375,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.625,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.65625,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.6875,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.71875,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.75,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.78125,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.8125,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.84375,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.875,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.90625,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.9375,0.71875,0.8125,0,0,0,0.037489689140002384,0
0.96875,0.71875,0.8125,0,0,0,0.037489689140002384,0
0,0.75,0.8125,0,0,0,0.037489689140002384,0
0.03125,0.75,0.8125,0,0,0,0.037489689140002384,0
0.0625,0.75,0.8125,0,0,0,0.037489689140002384,0
0.09375,0.75,0.8125,0,0,0,0.037489689140002384,0
0.125,0.75,0.8125,0,0,0,0.037489689140002384,0
0.15625,0.75,0.8125,0,0,0,0.037489689140002384,0
0.1875,0.75,0.8125,0,0,0,0.037489689140002384,0
0.21875,0.75,0.8125,0,0,0,0.037489689140002384,0
0.25,0.75,0.8125,0,0,0,0.037489689140002384,0
0.28125,0.75,0.8125,0,0,0,0.037489689140002384,0
0.3125,0.75,0.8125,0,0,0,0.037489689140002384,0
0.34375,0.75,0.8125,0,0,0,0.037489689140002384,0
0.375,0.75,0.8125,0,0,0,0.037489689140002384,0
0.40625,0.75,0.8125,0,0,0,0.037489689140002384,0
0.4375,0.75,0.8125,0,0,0,0.037489689140002384,0
0.46875,0.75,0.8125,0,0,0,0.037489689140002384,0
0.5,0.75,0.8125,0,0,0,0.037489689140002384,0
0.53125,0.75,0.8125,0,0,0,0.037489689140002384,0
0.5625,0.75,0.8125,0,0,0,0.037489689140002384,0
0.59375,0.75,0.8125,0,0,0,0.037489689140002384,0
0.625,0.75,0.8125,0,0,0,0.037489689140002384,0
0.65625,0.75,0.8125,0,0,0,0.037489689140002384,0
0.6875,0.75,0.8125,0,0,0,0.037489689140002384,0
0.71875,0.75,0.8125,0,0,0,0.037489689140002384,0
0.75,0.75,0.8125,0,0,0,0.037489689140002384,0
0.78125,0.75,0.8125,0,0,0,0.037489689140002384,0
0.8125,0.75,0.8125,0,0,0,0.037489689140002384,0
0.84375,0.75,0.8125,0,0,0,0.037489689140002384,0
0.875,0.75,0.8125,0,0,0,0.037489689140002384,0
0.90625,0.75,0.8125,0,0,0,0.037489689140002384,0
0.9375,0.75,0.8125,0,0,0,0.037489689140002384,0
0.96875,0.75,0.8125,0,0,0,0.037489689140002384,0
0,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.03125,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.0625,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.09375,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.125,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.15625,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.1875,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.21875,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.25,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.28125,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.3125,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.34375,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.375,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.40625,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.4375,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.46875,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.5,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.53125,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.5625,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.59375,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.625,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.65625,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.6875,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.71875,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.75,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.78125,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.8125,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.84375,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.875,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.90625,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.9375,0.78125,0.8125,0,0,0,0.037489689140002384,0
0.96875,0.78125,0.8125,0,0,0,0.037489689140002384,0
0,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.03125,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.0625,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.09375,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.125,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.15625,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.1875,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.21875,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.25,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.28125,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.3125,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.34375,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.375,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.40625,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.4375,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.46875,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.5,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.53125,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.5625,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.59375,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.625,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.65625,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.6875,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.71875,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.75,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.78125,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.8125,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.84375,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.875,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.90625,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.9375,0.8125,0.8125,0,0,0,0.037489689140002384,0
0.96875,0.8125,0.8125,0,0,0,0.037489689140002384,0
0,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.03125,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.0625,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.09375,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.125,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.15625,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.1875,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.21875,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.25,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.28125,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.3125,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.34375,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.375,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.40625,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.4375,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.46875,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.5,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.53125,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.5625,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.59375,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.625,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.65625,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.6875,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.71875,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.75,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.78125,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.8125,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.84375,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.875,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.90625,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.9375,0.84375,0.8125,0,0,0,0.037489689140002384,0
0.96875,0.84375,0.8125,0,0,0,0.037489689140002384,0
0,0.875,0.8125,0,0,0,0.037489689140002384,0
0.03125,0.875,0.8125,0,0,0,0.037489689140002384,0
0.0625,0.875,0.8125,0,0,0,0.037489689140002384,0
0.09375,0.875,0.8125,0,0,0,0.037489689140002384,0
0.125,0.875,0.8125,0,0,0,0.037489689140002384,0
0.15625,0.875,0.8125,0,0,0,0.037489689140002384,0
0.1875,0.875,0.8125,0,0,0,0.037489689140002384,0
0.21875,0.875,0.8125,0,0,0,0.037489689140002384,0
0.25,0.875,0.8125,0,0,0,0.037489689140002384,0
0.28125,0.875,0.8125,0,0,0,0.037489689140002384,0
0.3125,0.875,0.8125,0,0,0,0.037489689140002384,0
0.34375,0.875,0.8125,0,0,0,0.037489689140002384,0
0.375,0.875,0.8125,0,0,0,0.037489689140002384,0
0.40625,0.875,0.8125,0,0,0,0.037489689140002384,0
0.4375,0.875,0.8125,0,0,0,0.037489689140002384,0
0.46875,0.875,0.8125,0,0,0,0.037489689140002384,0
0.5,0.875,0.8125,0,0,0,0.037489689140002384,0
0.53125,0.875,0.8125,0,0,0,0.037489689140002384,0
0.5625,0.875,0.8125,0,0,0,0.037489689140002384,0
0.59375,0.875,0.8125,0,0,0,0.037489689140002384,0
0.625,0.875,0.8125,0,0,0,0.037489689140002384,0
0.65625,0.875,0.8125,0,0,0,0.037489689140002384,0
0.6875,0.875,0.8125,0,0,0,0.037489689140002384,0
0.71875,0.875,0.8125,0,0,0,0.037489689140002384,0
0.75,0.875,0.8125,0,0,0,0.037489689140002384,0
